1602340171385,abdomen,1712,1602340170985
1602340171385,abdomen,1727,1602340171085
1602340171385,abdomen,1718,1602340171185
1602340171385,abdomen,1743,1602340171285
1602340171385,abdomen,1808,1602340171385
1602340171866,power,311,776.5500000000001
1602340171867,calories,1370,776.5500000000001
1602340171974,ribcage,1925,1602340171374
1602340171974,ribcage,1921,1602340171474
1602340171974,ribcage,1923,1602340171574
1602340171974,ribcage,1934,1602340171674
1602340171974,ribcage,1935,1602340171774
1602340171974,ribcage,1930,1602340171874
1602340171974,ribcage,1908,1602340171974
1602340172086,abdomen,1847,1602340171486
1602340172086,abdomen,1819,1602340171586
1602340172086,abdomen,1812,1602340171686
1602340172086,abdomen,1817,1602340171786
1602340172086,abdomen,1796,1602340171886
1602340172086,abdomen,1771,1602340171986
1602340172086,abdomen,1765,1602340172086
1602340172160,rr,422
1602340172160,rr,424
1602340172160,rr,419
1602340172160,heartrate,144
1602340172496,power,303,777.23
1602340172496,calories,1343,777.23
1602340172663,ribcage,1897,1602340172063
1602340172663,ribcage,1901,1602340172163
1602340172663,ribcage,1901,1602340172263
1602340172663,ribcage,1907,1602340172363
1602340172663,ribcage,1925,1602340172463
1602340172663,ribcage,1935,1602340172563
1602340172663,ribcage,1922,1602340172663
1602340172795,abdomen,1736,1602340172195
1602340172795,abdomen,1718,1602340172295
1602340172795,abdomen,1772,1602340172395
1602340172795,abdomen,1807,1602340172495
1602340172795,abdomen,1827,1602340172595
1602340172795,abdomen,1902,1602340172695
1602340172795,abdomen,1902,1602340172795
1602340173126,power,303,777.89
1602340173127,calories,1343,777.89
1602340173146,rr,424
1602340173146,rr,423
1602340173146,heartrate,144
1602340173368,ribcage,1943,1602340172768
1602340173368,ribcage,1947,1602340172868
1602340173368,ribcage,1935,1602340172968
1602340173368,ribcage,1950,1602340173068
1602340173368,ribcage,1951,1602340173168
1602340173368,ribcage,1937,1602340173268
1602340173368,ribcage,1927,1602340173368
1602340173485,abdomen,1824,1602340172885
1602340173485,abdomen,1792,1602340172985
1602340173485,abdomen,1831,1602340173085
1602340173485,abdomen,1853,1602340173185
1602340173485,abdomen,1838,1602340173285
1602340173485,abdomen,1832,1602340173385
1602340173485,abdomen,1835,1602340173485
1602340173929,power,301,778.59
1602340173929,calories,1336,778.59
1602340174074,ribcage,1918,1602340173474
1602340174074,ribcage,1917,1602340173574
1602340174074,ribcage,1909,1602340173674
1602340174074,ribcage,1908,1602340173774
1602340174074,ribcage,1930,1602340173874
1602340174074,ribcage,1945,1602340173974
1602340174074,ribcage,1932,1602340174074
1602340174134,rr,416
1602340174134,rr,426
1602340174134,rr,421
1602340174134,heartrate,144
1602340174190,abdomen,1856,1602340173590
1602340174190,abdomen,1890,1602340173690
1602340174190,abdomen,1932,1602340173790
1602340174190,abdomen,1885,1602340173890
1602340174190,abdomen,1801,1602340173990
1602340174190,abdomen,1772,1602340174090
1602340174190,abdomen,1735,1602340174190
1602340174476,power,301,779.26
1602340174477,calories,1336,779.26
1602340174763,ribcage,1924,1602340174163
1602340174763,ribcage,1920,1602340174263
1602340174763,ribcage,1913,1602340174363
1602340174763,ribcage,1920,1602340174463
1602340174763,ribcage,1914,1602340174563
1602340174763,ribcage,1908,1602340174663
1602340174763,ribcage,1916,1602340174763
1602340174880,abdomen,1701,1602340174280
1602340174880,abdomen,1714,1602340174380
1602340174880,abdomen,1758,1602340174480
1602340174880,abdomen,1759,1602340174580
1602340174880,abdomen,1773,1602340174680
1602340174880,abdomen,1828,1602340174780
1602340174880,abdomen,1857,1602340174880
1602340175127,rr,417
1602340175127,rr,421
1602340175127,heartrate,144
1602340175196,power,304,779.9300000000001
1602340175196,calories,1346,779.9300000000001
1602340175465,ribcage,1924,1602340174865
1602340175465,ribcage,1928,1602340174965
1602340175465,ribcage,1927,1602340175065
1602340175465,ribcage,1931,1602340175165
1602340175465,ribcage,1920,1602340175265
1602340175465,ribcage,1904,1602340175365
1602340175465,ribcage,1901,1602340175465
1602340175581,abdomen,1850,1602340174981
1602340175581,abdomen,1831,1602340175081
1602340175581,abdomen,1791,1602340175181
1602340175581,abdomen,1766,1602340175281
1602340175581,abdomen,1759,1602340175381
1602340175581,abdomen,1747,1602340175481
1602340175581,abdomen,1718,1602340175581
1602340175912,power,304,780.61
1602340175912,calories,1346,780.61
1602340176117,rr,422
1602340176117,rr,418
1602340176117,rr,422
1602340176117,heartrate,145
1602340176174,ribcage,1900,1602340175574
1602340176174,ribcage,1902,1602340175674
1602340176174,ribcage,1903,1602340175774
1602340176174,ribcage,1909,1602340175874
1602340176174,ribcage,1913,1602340175974
1602340176174,ribcage,1917,1602340176074
1602340176174,ribcage,1922,1602340176174
1602340176288,abdomen,1716,1602340175688
1602340176288,abdomen,1739,1602340175788
1602340176288,abdomen,1774,1602340175888
1602340176288,abdomen,1818,1602340175988
1602340176288,abdomen,1865,1602340176088
1602340176288,abdomen,1843,1602340176188
1602340176288,abdomen,1778,1602340176288
1602340176547,power,309,781.29
1602340176547,calories,1365,781.29
1602340176860,ribcage,1921,1602340176260
1602340176860,ribcage,1904,1602340176360
1602340176860,ribcage,1909,1602340176460
1602340176860,ribcage,1894,1602340176560
1602340176860,ribcage,1887,1602340176660
1602340176860,ribcage,1888,1602340176760
1602340176860,ribcage,1895,1602340176860
1602340176980,abdomen,1749,1602340176380
1602340176980,abdomen,1762,1602340176480
1602340176980,abdomen,1753,1602340176580
1602340176980,abdomen,1743,1602340176680
1602340176980,abdomen,1747,1602340176780
1602340176980,abdomen,1755,1602340176880
1602340176980,abdomen,1773,1602340176980
1602340177104,rr,419
1602340177104,rr,418
1602340177104,heartrate,145
1602340177176,power,309,781.96
1602340177177,calories,1365,781.96
1602340177569,ribcage,1895,1602340176969
1602340177569,ribcage,1899,1602340177069
1602340177569,ribcage,1902,1602340177169
1602340177569,ribcage,1908,1602340177269
1602340177569,ribcage,1912,1602340177369
1602340177569,ribcage,1904,1602340177469
1602340177569,ribcage,1907,1602340177569
1602340177685,abdomen,1866,1602340177085
1602340177685,abdomen,1932,1602340177185
1602340177685,abdomen,1882,1602340177285
1602340177685,abdomen,1789,1602340177385
1602340177685,abdomen,1758,1602340177485
1602340177685,abdomen,1737,1602340177585
1602340177685,abdomen,1716,1602340177685
1602340177955,power,300,782.64
1602340177955,calories,1331,782.64
1602340178097,rr,422
1602340178097,rr,419
1602340178097,rr,417
1602340178097,heartrate,145
1602340178273,ribcage,1902,1602340177673
1602340178273,ribcage,1895,1602340177773
1602340178273,ribcage,1902,1602340177873
1602340178273,ribcage,1907,1602340177973
1602340178273,ribcage,1897,1602340178073
1602340178273,ribcage,1905,1602340178173
1602340178273,ribcage,1912,1602340178273
1602340178390,abdomen,1712,1602340177790
1602340178390,abdomen,1712,1602340177890
1602340178390,abdomen,1731,1602340177990
1602340178390,abdomen,1774,1602340178090
1602340178390,abdomen,1794,1602340178190
1602340178390,abdomen,1844,1602340178290
1602340178390,abdomen,1865,1602340178390
1602340178526,power,300,783.33
1602340178527,calories,1331,783.33
1602340178963,ribcage,1912,1602340178363
1602340178963,ribcage,1917,1602340178463
1602340178963,ribcage,1920,1602340178563
1602340178963,ribcage,1905,1602340178663
1602340178963,ribcage,1897,1602340178763
1602340178963,ribcage,1893,1602340178863
1602340178963,ribcage,1885,1602340178963
1602340179080,abdomen,1868,1602340178480
1602340179080,abdomen,1862,1602340178580
1602340179080,abdomen,1834,1602340178680
1602340179080,abdomen,1810,1602340178780
1602340179080,abdomen,1810,1602340178880
1602340179080,abdomen,1761,1602340178980
1602340179080,abdomen,1717,1602340179080
1602340179152,rr,423
1602340179152,rr,417
1602340179152,heartrate,145
1602340179246,power,288,784.02
1602340179246,calories,1292,784.02
1602340179665,ribcage,1880,1602340179065
1602340179665,ribcage,1888,1602340179165
1602340179665,ribcage,1891,1602340179265
1602340179665,ribcage,1894,1602340179365
1602340179665,ribcage,1901,1602340179465
1602340179665,ribcage,1911,1602340179565
1602340179665,ribcage,1924,1602340179665
1602340179795,abdomen,1746,1602340179195
1602340179795,abdomen,1772,1602340179295
1602340179795,abdomen,1789,1602340179395
1602340179795,abdomen,1868,1602340179495
1602340179795,abdomen,1924,1602340179595
1602340179795,abdomen,1899,1602340179695
1602340179795,abdomen,1871,1602340179795
1602340179966,power,288,784.7
1602340179966,calories,1292,784.7
1602340180074,rr,419
1602340180074,rr,412
1602340180074,heartrate,146
1602340180357,ribcage,1925,1602340179757
1602340180357,ribcage,1921,1602340179857
1602340180357,ribcage,1913,1602340179957
1602340180357,ribcage,1898,1602340180057
1602340180357,ribcage,1893,1602340180157
1602340180357,ribcage,1899,1602340180257
1602340180357,ribcage,1910,1602340180357
1602340180487,abdomen,1840,1602340179887
1602340180487,abdomen,1804,1602340179987
1602340180487,abdomen,1794,1602340180087
1602340180487,abdomen,1788,1602340180187
1602340180487,abdomen,1782,1602340180287
1602340180487,abdomen,1776,1602340180387
1602340180487,abdomen,1779,1602340180487
1602340180594,power,302,785.39
1602340180594,calories,1338,785.39
1602340181064,ribcage,1905,1602340180464
1602340181064,ribcage,1911,1602340180564
1602340181064,ribcage,1916,1602340180664
1602340181064,ribcage,1911,1602340180764
1602340181064,ribcage,1917,1602340180864
1602340181064,ribcage,1928,1602340180964
1602340181064,ribcage,1928,1602340181064
1602340181123,rr,432
1602340181123,rr,417
1602340181123,rr,425
1602340181123,heartrate,146
1602340181180,abdomen,1794,1602340180580
1602340181180,abdomen,1823,1602340180680
1602340181180,abdomen,1837,1602340180780
1602340181180,abdomen,1830,1602340180880
1602340181180,abdomen,1812,1602340180980
1602340181180,abdomen,1758,1602340181080
1602340181180,abdomen,1745,1602340181180
1602340181405,power,302,786.0500000000001
1602340181405,calories,1338,786.0500000000001
1602340181773,ribcage,1923,1602340181173
1602340181773,ribcage,1925,1602340181273
1602340181773,ribcage,1916,1602340181373
1602340181773,ribcage,1907,1602340181473
1602340181773,ribcage,1916,1602340181573
1602340181773,ribcage,1922,1602340181673
1602340181773,ribcage,1924,1602340181773
1602340181885,abdomen,1762,1602340181285
1602340181885,abdomen,1745,1602340181385
1602340181885,abdomen,1737,1602340181485
1602340181885,abdomen,1738,1602340181585
1602340181885,abdomen,1742,1602340181685
1602340181885,abdomen,1765,1602340181785
1602340181885,abdomen,1823,1602340181885
1602340181961,power,311,786.72
1602340181962,calories,1372,786.72
1602340182057,rr,419
1602340182057,rr,420
1602340182057,heartrate,146
1602340182459,ribcage,1915,1602340181859
1602340182459,ribcage,1915,1602340181959
1602340182459,ribcage,1919,1602340182059
1602340182459,ribcage,1936,1602340182159
1602340182459,ribcage,1938,1602340182259
1602340182459,ribcage,1937,1602340182359
1602340182459,ribcage,1919,1602340182459
1602340182575,abdomen,1861,1602340181975
1602340182575,abdomen,1857,1602340182075
1602340182575,abdomen,1859,1602340182175
1602340182575,abdomen,1838,1602340182275
1602340182575,abdomen,1778,1602340182375
1602340182575,abdomen,1750,1602340182475
1602340182575,abdomen,1751,1602340182575
1602340182666,power,311,787.4200000000001
1602340182667,calories,1372,787.4200000000001
1602340183044,rr,422
1602340183044,rr,420
1602340183044,rr,420
1602340183044,heartrate,146
1602340183163,ribcage,1908,1602340182563
1602340183163,ribcage,1900,1602340182663
1602340183163,ribcage,1891,1602340182763
1602340183163,ribcage,1892,1602340182863
1602340183163,ribcage,1897,1602340182963
1602340183163,ribcage,1905,1602340183063
1602340183163,ribcage,1912,1602340183163
1602340183305,abdomen,1753,1602340182705
1602340183305,abdomen,1737,1602340182805
1602340183305,abdomen,1737,1602340182905
1602340183305,abdomen,1743,1602340183005
1602340183305,abdomen,1768,1602340183105
1602340183305,abdomen,1840,1602340183205
1602340183305,abdomen,1907,1602340183305
1602340183386,power,300,788.11
1602340183386,calories,1332,788.11
1602340183867,ribcage,1924,1602340183267
1602340183867,ribcage,1926,1602340183367
1602340183867,ribcage,1913,1602340183467
1602340183867,ribcage,1913,1602340183567
1602340183867,ribcage,1916,1602340183667
1602340183867,ribcage,1900,1602340183767
1602340183867,ribcage,1891,1602340183867
1602340183985,abdomen,1891,1602340183385
1602340183985,abdomen,1859,1602340183485
1602340183985,abdomen,1834,1602340183585
1602340183985,abdomen,1798,1602340183685
1602340183985,abdomen,1757,1602340183785
1602340183985,abdomen,1754,1602340183885
1602340183985,abdomen,1743,1602340183985
1602340184063,power,300,788.76
1602340184063,calories,1332,788.76
1602340184063,rr,425
1602340184063,rr,419
1602340184063,heartrate,145
1602340184559,ribcage,1897,1602340183959
1602340184559,ribcage,1893,1602340184059
1602340184559,ribcage,1890,1602340184159
1602340184559,ribcage,1900,1602340184259
1602340184559,ribcage,1908,1602340184359
1602340184559,ribcage,1918,1602340184459
1602340184559,ribcage,1912,1602340184559
1602340184646,power,303,789.46
1602340184646,calories,1344,789.46
1602340184675,abdomen,1756,1602340184075
1602340184675,abdomen,1770,1602340184175
1602340184675,abdomen,1796,1602340184275
1602340184675,abdomen,1807,1602340184375
1602340184675,abdomen,1845,1602340184475
1602340184675,abdomen,1891,1602340184575
1602340184675,abdomen,1899,1602340184675
1602340185027,rr,418
1602340185027,rr,424
1602340185027,rr,416
1602340185027,heartrate,145
1602340185263,ribcage,1917,1602340184663
1602340185263,ribcage,1923,1602340184763
1602340185263,ribcage,1908,1602340184863
1602340185263,ribcage,1901,1602340184963
1602340185263,ribcage,1903,1602340185063
1602340185263,ribcage,1887,1602340185163
1602340185263,ribcage,1887,1602340185263
1602340185366,power,303,790.14
1602340185367,calories,1344,790.14
1602340185382,abdomen,1866,1602340184782
1602340185382,abdomen,1846,1602340184882
1602340185382,abdomen,1815,1602340184982
1602340185382,abdomen,1757,1602340185082
1602340185382,abdomen,1727,1602340185182
1602340185382,abdomen,1719,1602340185282
1602340185382,abdomen,1746,1602340185382
1602340185969,ribcage,1901,1602340185369
1602340185969,ribcage,1901,1602340185469
1602340185969,ribcage,1898,1602340185569
1602340185969,ribcage,1907,1602340185669
1602340185969,ribcage,1912,1602340185769
1602340185969,ribcage,1920,1602340185869
1602340185969,ribcage,1918,1602340185969
1602340186029,rr,416
1602340186029,rr,422
1602340186029,heartrate,145
1602340186086,power,295,790.83
1602340186087,calories,1314,790.83
1602340186090,abdomen,1762,1602340185490
1602340186090,abdomen,1794,1602340185590
1602340186090,abdomen,1851,1602340185690
1602340186090,abdomen,1883,1602340185790
1602340186090,abdomen,1876,1602340185890
1602340186090,abdomen,1875,1602340185990
1602340186090,abdomen,1850,1602340186090
1602340186659,ribcage,1912,1602340186059
1602340186659,ribcage,1899,1602340186159
1602340186659,ribcage,1894,1602340186259
1602340186659,ribcage,1892,1602340186359
1602340186659,ribcage,1901,1602340186459
1602340186659,ribcage,1901,1602340186559
1602340186659,ribcage,1894,1602340186659
1602340186717,power,295,791.52
1602340186717,calories,1314,791.52
1602340186771,abdomen,1822,1602340186171
1602340186771,abdomen,1818,1602340186271
1602340186771,abdomen,1780,1602340186371
1602340186771,abdomen,1733,1602340186471
1602340186771,abdomen,1765,1602340186571
1602340186771,abdomen,1804,1602340186671
1602340186771,abdomen,1820,1602340186771
1602340187003,rr,417
1602340187003,rr,417
1602340187003,heartrate,145
1602340187363,ribcage,1907,1602340186763
1602340187363,ribcage,1904,1602340186863
1602340187363,ribcage,1903,1602340186963
1602340187363,ribcage,1920,1602340187063
1602340187363,ribcage,1929,1602340187163
1602340187363,ribcage,1902,1602340187263
1602340187363,ribcage,1902,1602340187363
1602340187435,power,290,792.21
1602340187436,calories,1297,792.21
1602340187480,abdomen,1880,1602340186880
1602340187480,abdomen,1937,1602340186980
1602340187480,abdomen,1902,1602340187080
1602340187480,abdomen,1813,1602340187180
1602340187480,abdomen,1765,1602340187280
1602340187480,abdomen,1751,1602340187380
1602340187480,abdomen,1749,1602340187480
1602340187997,rr,425
1602340187997,rr,417
1602340187997,rr,419
1602340187997,heartrate,145
1602340188054,ribcage,1896,1602340187454
1602340188054,ribcage,1887,1602340187554
1602340188054,ribcage,1893,1602340187654
1602340188054,ribcage,1904,1602340187754
1602340188054,ribcage,1902,1602340187854
1602340188054,ribcage,1904,1602340187954
1602340188054,ribcage,1908,1602340188054
1602340188156,power,290,792.9
1602340188157,calories,1297,792.9
1602340188185,abdomen,1744,1602340187585
1602340188185,abdomen,1745,1602340187685
1602340188185,abdomen,1778,1602340187785
1602340188185,abdomen,1796,1602340187885
1602340188185,abdomen,1853,1602340187985
1602340188185,abdomen,1900,1602340188085
1602340188185,abdomen,1905,1602340188185
1602340188756,ribcage,1911,1602340188156
1602340188756,ribcage,1917,1602340188256
1602340188756,ribcage,1920,1602340188356
1602340188756,ribcage,1915,1602340188456
1602340188756,ribcage,1905,1602340188556
1602340188756,ribcage,1898,1602340188656
1602340188756,ribcage,1902,1602340188756
1602340188871,power,293,793.58
1602340188871,calories,1307,793.58
1602340188874,abdomen,1882,1602340188274
1602340188874,abdomen,1878,1602340188374
1602340188874,abdomen,1829,1602340188474
1602340188874,abdomen,1759,1602340188574
1602340188874,abdomen,1755,1602340188674
1602340188874,abdomen,1763,1602340188774
1602340188874,abdomen,1750,1602340188874
1602340188984,rr,421
1602340188984,rr,418
1602340188984,heartrate,145
1602340189463,ribcage,1902,1602340188863
1602340189463,ribcage,1900,1602340188963
1602340189463,ribcage,1903,1602340189063
1602340189463,ribcage,1923,1602340189163
1602340189463,ribcage,1934,1602340189263
1602340189463,ribcage,1926,1602340189363
1602340189463,ribcage,1927,1602340189463
1602340189521,power,293,794.27
1602340189521,calories,1307,794.27
1602340189580,abdomen,1786,1602340188980
1602340189580,abdomen,1802,1602340189080
1602340189580,abdomen,1834,1602340189180
1602340189580,abdomen,1858,1602340189280
1602340189580,abdomen,1893,1602340189380
1602340189580,abdomen,1921,1602340189480
1602340189580,abdomen,1918,1602340189580
1602340189976,rr,420
1602340189976,rr,420
1602340189976,rr,416
1602340189976,heartrate,146
1602340190153,ribcage,1927,1602340189553
1602340190153,ribcage,1921,1602340189653
1602340190153,ribcage,1941,1602340189753
1602340190153,ribcage,1983,1602340189853
1602340190153,ribcage,1968,1602340189953
1602340190153,ribcage,1930,1602340190053
1602340190153,ribcage,1912,1602340190153
1602340190226,power,289,794.96
1602340190227,calories,1296,794.96
1602340190270,abdomen,1911,1602340189670
1602340190270,abdomen,1898,1602340189770
1602340190270,abdomen,1846,1602340189870
1602340190270,abdomen,1764,1602340189970
1602340190270,abdomen,1750,1602340190070
1602340190270,abdomen,1751,1602340190170
1602340190270,abdomen,1742,1602340190270
1602340190856,power,289,795.64
1602340190856,calories,1296,795.64
1602340190859,ribcage,1903,1602340190259
1602340190859,ribcage,1896,1602340190359
1602340190859,ribcage,1898,1602340190459
1602340190859,ribcage,1911,1602340190559
1602340190859,ribcage,1913,1602340190659
1602340190859,ribcage,1908,1602340190759
1602340190859,ribcage,1911,1602340190859
1602340190967,rr,417
1602340190967,rr,420
1602340190967,heartrate,146
1602340190972,abdomen,1728,1602340190372
1602340190972,abdomen,1737,1602340190472
1602340190972,abdomen,1754,1602340190572
1602340190972,abdomen,1781,1602340190672
1602340190972,abdomen,1835,1602340190772
1602340190972,abdomen,1876,1602340190872
1602340190972,abdomen,1887,1602340190972
1602340191564,ribcage,1910,1602340190964
1602340191564,ribcage,1915,1602340191064
1602340191564,ribcage,1928,1602340191164
1602340191564,ribcage,1937,1602340191264
1602340191564,ribcage,1911,1602340191364
1602340191564,ribcage,1898,1602340191464
1602340191564,ribcage,1903,1602340191564
1602340191622,power,277,796.36
1602340191622,calories,1255,796.36
1602340191680,abdomen,1862,1602340191080
1602340191680,abdomen,1845,1602340191180
1602340191680,abdomen,1793,1602340191280
1602340191680,abdomen,1741,1602340191380
1602340191680,abdomen,1732,1602340191480
1602340191680,abdomen,1732,1602340191580
1602340191680,abdomen,1739,1602340191680
1602340191954,rr,424
1602340191954,rr,416
1602340191954,rr,421
1602340191954,heartrate,146
1602340192251,ribcage,1906,1602340191651
1602340192251,ribcage,1903,1602340191751
1602340192251,ribcage,1907,1602340191851
1602340192251,ribcage,1914,1602340191951
1602340192251,ribcage,1920,1602340192051
1602340192251,ribcage,1915,1602340192151
1602340192251,ribcage,1915,1602340192251
1602340192366,abdomen,1750,1602340191766
1602340192366,abdomen,1782,1602340191866
1602340192366,abdomen,1827,1602340191966
1602340192366,abdomen,1845,1602340192066
1602340192366,abdomen,1868,1602340192166
1602340192366,abdomen,1855,1602340192266
1602340192366,abdomen,1826,1602340192366
1602340192442,power,277,797.04
1602340192442,calories,1255,797.04
1602340192947,rr,421
1602340192947,rr,420
1602340192947,heartrate,146
1602340192958,ribcage,1913,1602340192358
1602340192958,ribcage,1906,1602340192458
1602340192958,ribcage,1901,1602340192558
1602340192958,ribcage,1902,1602340192658
1602340192958,ribcage,1898,1602340192758
1602340192958,ribcage,1900,1602340192858
1602340192958,ribcage,1905,1602340192958
1602340193016,power,280,797.76
1602340193016,calories,1265,797.76
1602340193075,abdomen,1821,1602340192475
1602340193075,abdomen,1811,1602340192575
1602340193075,abdomen,1756,1602340192675
1602340193075,abdomen,1714,1602340192775
1602340193075,abdomen,1731,1602340192875
1602340193075,abdomen,1756,1602340192975
1602340193075,abdomen,1794,1602340193075
1602340193647,power,280,798.4200000000001
1602340193647,calories,1265,798.4200000000001
1602340193663,ribcage,1903,1602340193063
1602340193663,ribcage,1909,1602340193163
1602340193663,ribcage,1913,1602340193263
1602340193663,ribcage,1919,1602340193363
1602340193663,ribcage,1929,1602340193463
1602340193663,ribcage,1923,1602340193563
1602340193663,ribcage,1918,1602340193663
1602340193780,abdomen,1882,1602340193180
1602340193780,abdomen,1942,1602340193280
1602340193780,abdomen,1939,1602340193380
1602340193780,abdomen,1879,1602340193480
1602340193780,abdomen,1848,1602340193580
1602340193780,abdomen,1851,1602340193680
1602340193780,abdomen,1829,1602340193780
1602340193937,rr,423
1602340193937,rr,421
1602340193937,rr,419
1602340193937,heartrate,146
1602340194354,ribcage,1911,1602340193754
1602340194354,ribcage,1905,1602340193854
1602340194354,ribcage,1905,1602340193954
1602340194354,ribcage,1909,1602340194054
1602340194354,ribcage,1909,1602340194154
1602340194354,ribcage,1912,1602340194254
1602340194354,ribcage,1922,1602340194354
1602340194411,power,298,799.1
1602340194411,calories,1325,799.1
1602340194470,abdomen,1811,1602340193870
1602340194470,abdomen,1797,1602340193970
1602340194470,abdomen,1766,1602340194070
1602340194470,abdomen,1772,1602340194170
1602340194470,abdomen,1799,1602340194270
1602340194470,abdomen,1834,1602340194370
1602340194470,abdomen,1907,1602340194470
1602340194924,rr,421
1602340194924,rr,421
1602340194924,heartrate,146
1602340194996,power,298,799.8000000000001
1602340194997,calories,1325,799.8000000000001
1602340195058,ribcage,1926,1602340194458
1602340195058,ribcage,1929,1602340194558
1602340195058,ribcage,1929,1602340194658
1602340195058,ribcage,1937,1602340194758
1602340195058,ribcage,1924,1602340194858
1602340195058,ribcage,1921,1602340194958
1602340195058,ribcage,1912,1602340195058
1602340195175,abdomen,1955,1602340194575
1602340195175,abdomen,1897,1602340194675
1602340195175,abdomen,1781,1602340194775
1602340195175,abdomen,1759,1602340194875
1602340195175,abdomen,1751,1602340194975
1602340195175,abdomen,1733,1602340195075
1602340195175,abdomen,1744,1602340195175
1602340195746,ribcage,1906,1602340195146
1602340195746,ribcage,1899,1602340195246
1602340195746,ribcage,1916,1602340195346
1602340195746,ribcage,1923,1602340195446
1602340195746,ribcage,1927,1602340195546
1602340195746,ribcage,1930,1602340195646
1602340195746,ribcage,1939,1602340195746
1602340195806,power,298,800.48
1602340195806,calories,1325,800.48
1602340195880,abdomen,1770,1602340195280
1602340195880,abdomen,1771,1602340195380
1602340195880,abdomen,1767,1602340195480
1602340195880,abdomen,1809,1602340195580
1602340195880,abdomen,1853,1602340195680
1602340195880,abdomen,1853,1602340195780
1602340195880,abdomen,1836,1602340195880
1602340195952,rr,419
1602340195952,rr,421
1602340195952,heartrate,146
1602340196436,power,298,801.1700000000001
1602340196437,calories,1325,801.1700000000001
1602340196453,ribcage,1925,1602340195853
1602340196453,ribcage,1909,1602340195953
1602340196453,ribcage,1907,1602340196053
1602340196453,ribcage,1894,1602340196153
1602340196453,ribcage,1891,1602340196253
1602340196453,ribcage,1896,1602340196353
1602340196453,ribcage,1895,1602340196453
1602340196569,abdomen,1810,1602340195969
1602340196569,abdomen,1770,1602340196069
1602340196569,abdomen,1717,1602340196169
1602340196569,abdomen,1700,1602340196269
1602340196569,abdomen,1727,1602340196369
1602340196569,abdomen,1739,1602340196469
1602340196569,abdomen,1753,1602340196569
1602340196907,rr,421
1602340196907,rr,405
1602340196907,rr,435
1602340196907,heartrate,146
1602340197062,power,297,801.86
1602340197062,calories,1322,801.86
1602340197155,ribcage,1903,1602340196555
1602340197155,ribcage,1916,1602340196655
1602340197155,ribcage,1925,1602340196755
1602340197155,ribcage,1924,1602340196855
1602340197155,ribcage,1931,1602340196955
1602340197155,ribcage,1924,1602340197055
1602340197155,ribcage,1918,1602340197155
1602340197271,abdomen,1777,1602340196671
1602340197271,abdomen,1828,1602340196771
1602340197271,abdomen,1835,1602340196871
1602340197271,abdomen,1842,1602340196971
1602340197271,abdomen,1821,1602340197071
1602340197271,abdomen,1797,1602340197171
1602340197271,abdomen,1793,1602340197271
1602340197785,power,297,802.52
1602340197785,calories,1322,802.52
1602340197848,ribcage,1906,1602340197248
1602340197848,ribcage,1903,1602340197348
1602340197848,ribcage,1901,1602340197448
1602340197848,ribcage,1903,1602340197548
1602340197848,ribcage,1906,1602340197648
1602340197848,ribcage,1919,1602340197748
1602340197848,ribcage,1918,1602340197848
1602340197906,rr,417
1602340197906,rr,421
1602340197906,heartrate,146
1602340197965,abdomen,1772,1602340197365
1602340197965,abdomen,1725,1602340197465
1602340197965,abdomen,1713,1602340197565
1602340197965,abdomen,1754,1602340197665
1602340197965,abdomen,1810,1602340197765
1602340197965,abdomen,1839,1602340197865
1602340197965,abdomen,1875,1602340197965
1602340198416,power,316,803.1700000000001
1602340198416,calories,1387,803.1700000000001
1602340198554,ribcage,1914,1602340197954
1602340198554,ribcage,1925,1602340198054
1602340198554,ribcage,1933,1602340198154
1602340198554,ribcage,1917,1602340198254
1602340198554,ribcage,1915,1602340198354
1602340198554,ribcage,1903,1602340198454
1602340198554,ribcage,1888,1602340198554
1602340198670,abdomen,1858,1602340198070
1602340198670,abdomen,1784,1602340198170
1602340198670,abdomen,1770,1602340198270
1602340198670,abdomen,1768,1602340198370
1602340198670,abdomen,1762,1602340198470
1602340198670,abdomen,1754,1602340198570
1602340198670,abdomen,1763,1602340198670
1602340198887,rr,421
1602340198887,rr,415
1602340198887,rr,406
1602340198887,heartrate,146
1602340199136,power,316,803.86
1602340199136,calories,1387,803.86
1602340199259,ribcage,1886,1602340198659
1602340199259,ribcage,1888,1602340198759
1602340199259,ribcage,1904,1602340198859
1602340199259,ribcage,1910,1602340198959
1602340199259,ribcage,1929,1602340199059
1602340199259,ribcage,1914,1602340199159
1602340199259,ribcage,1910,1602340199259
1602340199375,abdomen,1761,1602340198775
1602340199375,abdomen,1780,1602340198875
1602340199375,abdomen,1807,1602340198975
1602340199375,abdomen,1812,1602340199075
1602340199375,abdomen,1818,1602340199175
1602340199375,abdomen,1937,1602340199275
1602340199375,abdomen,1983,1602340199375
1602340199765,power,325,804.51
1602340199765,calories,1418,804.51
1602340199876,rr,434
1602340199876,rr,414
1602340199876,heartrate,146
1602340199948,ribcage,1914,1602340199348
1602340199948,ribcage,1933,1602340199448
1602340199948,ribcage,1919,1602340199548
1602340199948,ribcage,1918,1602340199648
1602340199948,ribcage,1914,1602340199748
1602340199948,ribcage,1901,1602340199848
1602340199948,ribcage,1896,1602340199948
1602340200065,abdomen,1865,1602340199465
1602340200065,abdomen,1821,1602340199565
1602340200065,abdomen,1815,1602340199665
